5.070767013229391,7.972618120164182,0.23528054494453915,5.9892182751341725,2.003393911053566,0.20044067356754475,1.551294660409096,3.319201737528843,0.7711941294145767
6.404465399065048,3.742864851205745,1.8221474367106407,9.157301841861274,3.8289393445041373,0.3327337566485723,3.785692566656392,1.5704332169819113,0.10517690237792368
6.287630880833449,8.696998418485318,0.7164114659254951,2.3874207838928916,5.051286674112344,1.0338813442854673,5.042153867125737,6.646109454818568,1.597148616053729
3.22619715469496,3.5470561988385207,2.4250927705657492,7.269222154841789,8.57375048218201,1.054927116152233,6.635618901630047,1.6562289933202379,1.1217460867284132
5.287111427905591,7.566858053528915,0.9499487153043713,7.150748718104724,6.9662036089139505,0.5664507460569014,4.663977693504361,1.7986471029286977,1.1165368799242807
4.233327332813319,6.2858216942229515,1.8901808583917794,6.7454150537172906,9.126085457225454,0.7769363877339885,3.328390116325657,9.217758136958308,0.578429216203137
3.892783145356492,0.36475434365270676,0.12097027472342053,2.610536536153666,6.00972380096494,2.49481691214999,4.559700873854702,7.9095525731392256,1.2033004397146914
4.556091349400599,2.960334054875482,0.16879985059073316,2.7198031517839416,8.215658999380352,1.7279761982452675,6.502929091556016,6.582360296052647,2.340031328463269
7.020571966026226,3.978409863960687,0.20483087108839973,8.188305537019678,5.424836132950812,1.0707310772789804,4.09895816362261,7.925326598066926,0.454606221797377
4.424414967804119,7.331055437533238,1.4485618929115829,7.088240646698379,3.758734267987449,0.13672639046255758,1.8821289948357256,5.008373709482395,1.7525738512547995
8.347508290869088,5.537951730890603,0.5899968340113814,6.8149659694117055,2.1978887059108887,2.0549408151065105,4.097558244317,5.910350591233055,2.356626338142624
4.267226761256077,2.7972701814301426,1.5246901547718146,2.3797642846525235,7.400753271118687,0.3674762179263874,5.583158566701046,5.820144407109198,1.187707499512529
4.878374434266504,3.092392311433949,0.25321335662691147,8.34812484288293,3.32374217403225,1.1220206281484435,5.6595455576262665,7.572925673535559,1.494190663845153
3.422072876599347,2.352177823366073,2.3047242239450605,4.430019828290067,7.161735138425,1.2036901699334703,6.228505907560663,8.842994250887191,0.7703472026962533
8.090760901292649,4.075856908634635,1.47110256803571,3.4356847797256416,2.5556652655249112,0.7532921491824939,2.420604806067045,6.9195572216850945,0.29412226855259815
3.5443727362056086,5.37088655532051,2.24431995317026,9.207736119282314,3.0584481533021615,0.38855025257546694,8.17458333387074,2.4862835107644576,0.7123858219402502
2.2829681362524235,8.78710624182982,1.1695341203526195,4.627373964265412,4.950844947193924,0.5017886411959779,7.776088267694242,4.581771989057694,1.5410644810688925
4.353771768999239,7.435392061168477,1.9540764544458702,0.42656594648151636,5.763714902944823,0.3864509565508808,8.396153144809134,5.402196099740349,1.3629882841301657
3.045590884067757,2.9204081874616494,2.6889891730237454,7.937442300773972,9.09769298139691,0.6699516985504621,6.685289792278931,6.564242301378858,0.5049080624628234
3.164564070624991,7.731760200538171,0.6794695872427218,5.739386757609781,6.633165820734383,0.424090745386813,5.4028595853474215,6.566108150531928,0.3794617233746205
8.794786271834056,7.185690668528578,0.40697022635983404,3.201041448354048,8.50912770326264,0.15264450097079008,1.7082624881790875,5.970226217393359,0.8661898029072317
3.848327371156949,3.069823918565625,0.6716533726525235,7.148088515491273,7.94950035119344,0.6757473739426806,8.274610003837479,6.007595367768347,1.4803180806727756
7.169581495754999,5.584503025633753,2.731010637768955,1.8344813165068374,9.12411717146618,0.3843115591505275,2.2953513978273064,3.2510321453970006,0.5753449199401159
9.690991067457745,9.760980996266401,0.23316746921419745,3.2968914963827434,6.985946237823718,2.235257961384658,7.995275052044076,7.981438225198879,1.7038152995410487
5.442102809561177,4.771570427810437,2.331949371143256,2.1702394835283623,0.8288223331022071,0.37410774722530193,8.232109526404706,8.745764174983687,1.0494124611968871
7.759199555826957,2.3245951618704286,2.1380513354420336,2.7446747910145786,1.8422158999402927,1.3179594792337315,2.67598680933944,3.607146365611481,1.0877827108694618
9.31899264727389,8.973296414354422,0.29264059884903615,2.9618165342728586,8.448994683953321,1.3923870930316007,6.524630057819275,6.244264835782992,1.2667240850639416
2.4617413791651312,3.8545024592136246,0.5253169652187576,1.3981082486176444,6.532934225158319,0.38972532957934025,3.7009109593912837,3.818898165243927,0.5663663698534513
9.56647575426554,5.0923026185037665,0.11648444317874217,6.9598105280017695,6.290148773501415,2.0405545247339782,5.500704688814909,7.293104012496109,0.17633645590116542
2.8065029764158886,6.892150314027882,0.14553704467031203,4.872490944266719,6.692381498002754,1.5868291792936424,4.085811877853263,8.84892856506784,0.7590557233370324
3.5898457048512378,2.499501782472018,1.895043466811916,6.640746893257662,5.600817344381656,2.3713456960222787,2.6028929239914103,8.307941911738052,1.3589793350443584
6.468337324969971,3.3664876229471377,1.2617632255531135,9.467773245642114,3.935448315201051,0.22938693826904322,7.308750020874628,6.39254909040684,0.24793420556901305
3.4756856795290316,5.798188112322213,2.2751095318224706,6.3749294908620495,1.3579019420491978,0.7575773354183215,9.112777494183726,0.8179595271941087,0.7131488501161789
5.241270383223128,3.395275072136884,1.34958633798197,7.660875549015263,4.085112899343607,1.1506547639956135,7.668861823352623,2.5648933398985188,0.40810493066291853
7.237510580990907,4.72092152362714,1.7756353104301439,2.71336082471465,3.8847993667718947,0.3288859750467381,3.9087665710221153,4.075908163104643,1.3195157872046632
8.290709467939754,7.515409048510225,0.176336351306221,4.990827107288512,3.1770955050168928,2.6650325096374132,5.205753703270379,6.487571790628303,2.7438496329732143
0.9148896283628383,8.033172190476321,0.255888966690415,3.9527245858937965,4.237141192032157,0.13712178432839728,2.408594935506556,2.953676742717536,1.043406092389625
4.091984283139166,6.749921473827194,0.8614942854169071,8.418303469183273,3.9838949089462163,0.335973686872543,6.014017500685607,6.4340920270788935,0.5879781290571241
4.251251935099204,4.6033211368038085,2.4655191516225106,3.95922058795343,9.626831767912815,0.23628035109602802,0.5681523828446056,0.6802773752301927,0.1566275552881915
3.6126581610336905,2.4317352001487413,0.1510704321881857,6.672834425917451,6.536273174862773,2.2690618682018533,8.03846326615989,6.290326297381535,0.7502198071903654
6.214704059241348,2.7878728001329356,0.5509486141431633,3.235773316757715,3.540012234461938,1.942064405143791,2.2698757822036084,6.1312306347946866,1.0747672371619477
4.371321020155856,2.1876234828844177,0.34342696847771814,2.5107613494110437,5.226292978173484,2.288743880772291,5.621341401324026,4.786960678852855,1.9664560454486761
8.320326643153926,4.894232257565161,0.9062887694093931,7.088553522450746,1.686334856092614,0.7078821049106144,5.207877440766686,4.523281283882224,1.0583492939613506
8.220628029872962,3.0383174237603185,0.6356714778009784,3.6468204162616003,3.663853890384814,2.899870399213799,9.561677271661809,5.2947522261334115,0.41719819349860354
5.752643188212981,1.4972597425435807,0.9214700263569211,6.428746168697446,4.369723954374937,1.3048321839069588,4.822488468859364,6.077032073157481,1.740938858347091
4.736740754858511,5.237995474434543,2.9039286195687497,1.3526891564011234,6.064032592248083,0.11201284903683509,7.598422200497922,9.538875904039909,0.24805965018278742
3.6900908896147753,8.054182458179351,1.223939716941049,5.071805530930197,1.0106654108351831,0.7395569702542063,6.55890766876731,6.732485908696954,0.3731517341476196
4.541117027764489,3.4034008624641086,2.0919141525514307,9.545279581812249,6.410881194246625,0.18268071402713443,5.670537917241192,6.732021433784894,0.3394219248990885
4.054717820575372,2.929275099073647,1.6112224041424696,1.9485650067667926,2.2919613863374098,0.10462752015911224,0.5593777192523341,5.599539580561352,0.24445719453080333
1.7103726409600961,2.7356720511588586,0.14450078122887214,7.483225483858532,8.111330390443124,0.41069995771723156,7.812324445174338,7.814343735201989,0.7307622207481864
3.6318588770061666,3.259301237481419,0.29872217283863123,7.761448720076231,5.605789100500237,1.2306437383637054,6.2133435533989605,3.4825083924233304,2.0820507169826845
4.270320403087827,5.758711434466962,0.26404760995959786,6.998945718421171,3.37491754920781,2.888793302798988,5.515065870478994,2.1077318395969122,0.2561349095792007
7.42092382774847,8.238035396618704,1.7602855167044342,4.8693770862057395,4.394177710724226,2.8270511469299477,4.062054384746295,1.5997561888202294,1.4191999555103105
3.172123136031637,6.95609352800176,1.1667824836860972,5.505240738925011,4.913436070104593,1.1143499751504164,8.4113218656028,4.006150470257104,1.2710117814790896
2.397271073539952,1.3878158470157576,0.20698486859774817,8.433191413924726,5.914610751711537,0.24377086927834327,3.1296454817265773,2.2807967287463793,0.5974983133343545
6.942058819599685,9.735114517008146,0.19485362291895303,6.020088338841443,1.8350125958625896,0.769359467959225,5.291069295703666,3.498496701902636,1.5417846074614345
6.838228515846695,3.4149080276717436,2.01068910395193,3.7655456525479494,5.011824759391849,0.9222225611077418,3.563313096545601,5.414821947863518,0.3651260784925656
7.541247728642107,5.965214493003441,1.2432366014059462,2.7384125303061078,7.107307020523377,1.1383386458765594,5.147325301048404,1.4665814095638752,1.406354934426816
6.309629585879359,5.045254444086945,2.401041245889637,1.1736653200860447,7.009119246902491,0.2932081833007204,0.7966153798163067,1.3190444586648797,0.5627177171549079
4.6308015989826785,5.793950927239094,0.6099017582162517,3.575668921244012,8.90589125722906,0.20804146172566512,8.359400350768853,2.0092058775831703,0.21340388299084145
1.429265020393956,1.1820241740439807,0.6855628050917354,7.386480248206806,3.2179943142519187,2.113570797734949,6.2019271851196525,5.399639406310261,2.636580867929523
3.0445493922112754,5.8765247726647925,1.5688488244889227,4.964509628725461,2.8571686335416313,0.5064426905017233,0.3298205418551037,6.060071568974731,0.29638262331649756
4.499866150823067,5.664249722208524,2.5905024513105896,1.4951953817941588,0.7097709629594839,0.5011432331421405,9.323982708583817,6.272086778459437,0.5568921586094641
3.4046798023128866,3.612660806095703,1.3032461961094086,8.282710753964924,9.096846865994385,0.8343096813508896,1.7139656537512549,2.9168059525152934,0.21156209959510264
7.510722943693637,3.0025535642446597,0.8808860609263104,4.567890886552213,8.001298042477522,1.6417601960395694,6.0052258984609335,8.225251863375515,1.0302661046726993
6.092666940008532,5.984045699233246,2.350789051559311,8.600366398632247,3.8969008396083216,0.5959448255747939,8.81455956990823,3.4194188132153758,0.4846355954517765
1.6611661402928013,5.731519513321714,1.4034979385466397,7.194554652817153,6.25209723370261,2.203837497870008,4.780864499315172,5.857004758435924,1.034281692245856
5.438914014849477,7.31403525483797,0.7971741979990359,0.42265405622024743,6.89470564665284,0.24134811638427575,7.558151842505103,1.7581121849540315,1.4989607487154661
4.579983038726385,4.379813282564378,2.4037921540349063,8.474653552562863,5.473194589863507,0.5496704902555626,4.962999351685324,0.5142110033564518,0.44168294554612797
1.727806456457559,8.551464964210814,0.24603126430059874,3.5958301128334167,6.937575943093165,1.0308620313208494,1.7935560695169206,6.833370436386578,0.18907391892282238
3.0079106636497075,3.86395882517479,1.1218388593465793,3.955035658712184,8.98647728771805,0.764324374796197,4.2579485090131595,6.884006457415204,1.7227615258082505
8.632625899648968,6.199423147753828,0.7212450686214253,7.145906000188419,2.1408981905645232,1.510383316407834,7.080963280406289,5.292842573441673,0.9526048642031351
3.354745799091867,7.479118316831226,2.396839469974584,6.540846916265922,3.3350792775664284,0.3674194321193076,6.053090822651641,8.488792785357832,0.468055765408672
6.265139924496996,4.87666200077104,1.5229901283393152,2.795044381956121,2.1524162373359843,0.7008798242230009,6.0437934779682125,7.55958167929076,1.0283045517316594
5.640782685091893,3.1915838345622847,2.1496531057789383,3.675713820921155,9.266454733761286,0.32354102308992344,1.731801625752416,5.736693100915387,0.8161312807439268
7.03197732005525,4.305576264743161,0.23114871632154602,3.9970189770428064,5.2430726727906585,1.7427257118224209,2.4162035896827305,4.722264337809406,2.3320616053490997
4.53677526134618,5.74067005794229,1.1779013207463411,1.4685345038642106,9.118798590901255,0.4637191101143222,2.8716258815767484,8.768427243362137,1.049441287276075
9.516545536819356,1.0813469167480871,0.42722623473735244,6.754495681289767,7.776031626927945,1.4574789922188476,6.697966360369117,2.29750848709629,1.6679840884508266
2.910633933825534,0.6626270927797817,0.6421096537280035,3.462797140649606,6.682642912352116,2.1902315512146204,5.900438897746628,0.7488936794193624,0.5662134061545256
4.963710034776061,4.581449994318185,0.42639364321277595,2.053115732833671,2.9618498099230903,2.041841540904559,1.4831372251109398,7.940531245457317,0.6981413691153002
2.2583881222505573,6.201008940433397,1.0245435125047677,6.0924991935694015,3.1911501763107597,0.9706692133326508,5.5473029554083855,4.699194436305312,1.5258330797289856
4.323016614429179,2.813989734780437,1.3013125295928423,2.9467785750841555,5.468936493954947,0.8791179942519736,7.752313595794055,6.054785476459693,0.7886953066575197
4.6440164715731855,6.629128628080597,2.6739522475474957,8.604967818354112,8.481490434264217,0.17946321511572155,0.948011000039608,8.921638636337807,0.3909250891581716
2.360375472702194,4.257604494132343,1.3215464674860935,6.30551163965537,7.154630111819639,0.906627837784639,3.232547669430863,9.43796572455405,0.17718695994085457
4.128681063853145,5.922243644385185,0.3309936817290757,6.276586399684554,2.554061076847046,1.774849310627937,5.324702117535507,1.317238386092927,0.48400453708369384
9.365753071795977,7.119766019613629,0.5966728626921225,7.654892149154666,3.912144446140433,0.5016864110645559,0.5221220746088318,2.6269967572071296,0.256796193745684
6.602327116912974,5.338078242701274,0.3646770112266995,9.325687969032593,5.554721992810609,0.5226636641005119,4.1025495438118185,7.479604663063667,2.134261471094626
5.721469093561172,5.132706105539599,2.2742485455921337,3.5411035935644652,1.5635960173410934,0.6776186614620383,2.6026863267344824,7.841493859084697,0.8270148204832811
4.924893883325425,4.1070778446592495,1.3532347038196602,2.1987315744441647,1.1079116429444624,0.2869255395419844,5.583710442482306,7.456988388232995,1.2772127380897589
4.091496091920765,2.123845865341245,0.2016184715895709,6.973484206257908,4.411674309032653,1.1619711077508637,6.179206002507124,5.405071220106193,0.7283536215575618
8.086287477203891,0.4526671818600081,0.34892119993018944,6.9727738477655254,7.931308074917588,1.349729857536414,6.168025843129849,6.695982246673954,0.6096874506192378
4.429070023118226,7.330713031076298,2.5526708264629927,7.330102467194813,5.231240236087639,0.75120361742836,7.638101751645882,4.77629985906929,0.782446246367027
5.565399982332609,5.886664771863838,0.47462356149855744,3.9779976330193136,5.544907498497686,0.10189488568789422,7.14879719772902,3.368618773244606,2.131572213534537
6.862963497116232,3.230458931111647,1.4141037192267973,4.925383686126211,0.9260866302770632,0.1387694000553911,4.981982384623697,6.100973879365768,1.1729114323163021
6.86164871625718,4.98917353522499,2.0570917826825093,5.9689704150175205,7.979978091825961,0.6104019130087736,7.246334969601612,1.8385717140267732,0.7156920063784967
5.475585518547895,3.544318835938606,1.9591699885038796,0.6938539464878302,5.073941623070627,0.6173332872142051,4.007456860971485,6.174374200046918,0.46072740210997976
0.9577104392068381,2.0769326989598524,0.7628198078029,3.7398296366440364,2.948965677206216,1.8201872923976519,8.82240690510817,4.616028476304992,0.13443030826079186
1.1116066899110877,2.74205023595667,0.5297075876698121,2.436692307402942,6.9306182309997775,2.003171108271332,1.7111986498569653,8.924791920467975,0.22129056711193484
7.7459721301816495,1.7129194489398103,0.6457035530646198,7.423402538028916,7.13905027914698,1.191325770302267,6.369564086012195,7.4425203095752135,1.655911808883188
8.101391985621726,8.76210757374383,0.3281509687830262,4.344857902557814,3.3033618905872397,1.3917777746465605,6.355721040508593,6.115524065046408,2.791916228356818
3.0478634461268674,5.291287868845908,2.4433631877531816,8.50311219756874,2.6518246340149365,0.7251383141469813,8.210165063853156,7.905043956862144,1.7230918675491271
4.851219541332432,7.803038831775936,1.3079023928920825,5.647852689551032,2.335327296660923,0.9030723639723344,6.368664519054455,2.2120720337325306,0.49618723235761963
3.893207317345425,7.844548709498024,1.7746720380665162,6.707223608344007,3.8684846559558093,1.1712031157623877,6.589799770846953,4.173175245690511,1.925804153141323
0.753634965059089,8.409460049074326,0.2841912785496058,6.071363927333257,2.031985163000397,1.0176714640960138,3.674682119182048,8.312630148253993,1.5796208374797662
3.9128490214349796,6.9587035419211745,1.3544106599864467,5.751919174977057,9.433209388400588,0.3485187851684811,7.219335766673382,2.979532882953324,2.2681082470662663
2.13128007576757,5.456731670244313,1.4597669825138107,8.052753441400002,0.8296175192752164,0.6725507469810819,5.103890315873,6.859356999374798,0.5881136793454902
7.492146192175511,2.893919925013643,0.14762410652560107,8.118369000172628,7.800743810286585,0.15817301122809158,2.1531369783225185,6.5315208320178275,1.4644929925158032
3.674454851397617,2.666442668500043,1.437564312442417,9.370596725677098,4.991483099548137,0.3644294632066456,5.956856811765135,8.13176205073885,0.8282097014573349
2.3603225609796787,2.5904115432587815,1.348076922202504,5.8736064636770235,3.0748116630717703,1.8655261589496945,2.4523464202847434,7.075900480690594,0.7396285192147495
2.550005717207311,4.695178022364872,0.5830661991388819,0.7872933273037874,3.8775143427377445,0.4411544266389381,5.776888449351221,6.879374016454447,0.2914394232038279
1.3014752409760943,6.407275838470831,0.2653831613264973,7.129537159693257,3.1818039502539417,1.9150795116858856,1.2782074198606153,4.094368212710124,1.124486021317862
1.589673786874266,4.021711559506267,1.0081818307174777,3.7537570174836157,6.848608119353661,1.648749994922853,5.716782780318841,8.24325606392707,1.0934863535004766
6.137607201716712,7.004156731249389,1.0816302506117386,8.235618558414862,0.7181755279005564,0.5554725675704055,6.030309492856059,2.6821379936122325,0.6886401081123742
7.916242057936786,3.285773741301518,0.5799807699876869,3.182537771938543,4.854992546915881,1.9248321484525,5.861771030848607,8.658079706111547,1.263141489961396
8.134176558177282,2.615611991758602,1.074744912462509,6.337196998990439,7.629420669966674,0.46197698686902666,1.2177954041636474,3.299342348923988,0.32747119364415345
1.5037000422452518,0.5881260279447886,0.29296392439454466,3.4756801697148285,3.730246407405573,2.7287767902893774,6.098896323849959,4.34745525282104,1.4610790056112053
2.493373352801566,7.823037409611498,1.353125047158298,8.26497089248306,5.815515805741926,0.17308500867383642,5.828799465553391,3.104612105016531,1.3200757720453518
7.17934686223047,5.572857103764587,1.717884065623267,7.420269342273956,0.994492632799211,0.921251072638777,2.4913960614840978,7.479101122864469,0.6527883745503011
6.6187330882628075,5.132132602492586,2.79841985361748,7.246874424755049,1.245217005727598,0.11048828557699032,1.0009765096310352,3.9448439701030322,0.2197988257137753
7.70578871058087,6.18395801108136,0.37920923441387655,6.802308079712358,1.8821517916967823,0.5960905359972212,7.7852336721825965,1.5438797610524757,1.0447864108363083
9.229988193353652,5.712946388562945,0.33742677037620217,5.135733060122586,8.127646629827757,0.4532416420501204,4.7562225725143215,8.077445417974758,1.1450900235554016
2.501631684530947,1.977340070842436,0.5363782712026014,7.080151999891704,7.489099114527072,0.2550768676804014,6.363497575117013,6.701489254572913,2.3582140938676415
3.4950332449526114,5.170485678988434,1.487679637266229,9.161259452492347,8.749331906313948,0.47169577968364795,0.8630684935651389,4.081565940329902,0.653265242047246
2.3487994380871546,6.355268245599187,0.5210173266945225,5.586075629915454,4.019356212073014,0.41143858343567297,7.970483952314575,7.111330199636608,1.3230914060348224
2.7422471748740795,1.2835022871947954,0.43179446410791444,7.298388585882927,3.390314424379126,1.7002363098664834,8.348491066432572,3.7848853062183196,0.9820718341479855
8.97411938154156,8.260315099649752,0.43885801369427024,3.187360377521189,5.71075890546536,2.273612552098277,8.539535182312823,6.241317351907586,1.4140384350558657
2.30398376507266,3.587737890016033,0.4722403337989648,2.7676099569583403,7.373143481038737,2.3596014441217696,9.636094216538917,3.696923569580637,0.23684928436984912
6.492010892598909,6.790991463407607,1.4837263461204464,4.508686705545441,8.33097100591527,0.16968435203519294,6.241924544900664,3.2070173044311034,0.8059553669405971
4.434306125828124,5.807974806838605,2.5251394669755913,6.934621136579404,3.043202641673041,0.8832555371457079,5.979048744287011,1.0467721218442894,1.0201092952703152
3.780924183228138,6.0868546156338414,2.6231662890912997,7.443116640272919,3.798451259230897,0.6854256505537659,5.052563392027266,1.9069666637983473,0.6683141094929477
5.457183571109362,3.77757226399713,0.2798095853263811,4.455948204801245,7.449883280106321,0.19764902870276102,5.990718692479769,1.22502480022881,0.3452844674472881
2.8448960207518024,0.30038385480231633,0.20456172042420698,5.6211192998237545,3.4715101492586586,2.3545654691008657,6.9165488814003275,6.915329879416078,2.7358992509974662
5.021556166002607,6.005927802015652,0.5680104216605542,2.3806208565576337,7.833392849920731,0.11585095720522903,3.365256125156346,5.1395796103531595,0.7307443214411437
3.5546900888202937,3.856186968713977,0.6011870583682194,8.514889293157871,7.265228658810936,1.401140939078963,3.372152193703176,5.9915229497281715,0.38123301448431157
1.7440151168183893,7.717584842351718,1.0610903174616404,1.6431048495055978,0.7172577478367437,0.11573150138029754,4.580595250197026,5.536052630454373,0.8188554240967345
3.5008337105740015,4.410408708358412,1.3058345242109124,7.014868119762799,6.752248223350337,2.874850196669067,4.8821101749761,7.254151074324911,1.5176651099647078
3.428418385974603,9.005655740170385,0.8188356428494952,4.293524736843838,4.4098891560043345,1.257623934112877,4.665278648806116,3.2647238475772133,2.11456082010357
4.832974009345508,5.603869581785207,2.57845907423948,8.800655861812178,6.347784106471114,0.6124306554043295,7.907334193792233,5.42354842429488,0.368941492798043
8.748889726494514,9.06031116647436,0.4277032724225268,2.5133488229929912,4.414671284225454,0.48124825043303376,6.112265519127767,6.861316563162772,0.9462431907061926
3.6549634304161174,4.583294987539881,0.9141506100288584,2.237621660836786,2.7231444348914158,1.0878751403503357,2.557000341254574,7.203529884743915,1.5278486559489595
2.513318210877249,3.515808977295479,1.8705854318667416,2.0695598571551432,7.96172928535637,1.1179845689085024,7.588115105265485,7.104098520884793,0.21374943149711179
1.6713132534134711,3.9907985642270862,0.45813583985617123,8.123234592111539,5.972063476996477,0.6428882159537692,5.224539878162595,5.314000724387479,0.4449351054858416
6.221218409106408,3.716208832044524,0.8629441850095327,7.646155506323638,6.681560632588414,0.4453091678401029,2.4917395640664175,0.638764316253484,0.24263049018430516
8.249725439815698,6.682246161683324,0.29774639091696986,3.544641557451842,5.220347976173839,0.2734692256292923,6.597089243896679,5.733721216029357,0.47168224204676357
4.581702071175782,4.887918373650068,2.075929601043507,1.9370342336915425,1.5165252634401505,1.0234593930006055,0.8488895909757588,6.698588440817753,0.677276065883844
7.5465316264648035,4.178373472353139,0.822647046069774,2.341910529816915,4.304060057171259,1.1784595954080956,5.484046443454944,7.8189387522738665,0.1018834526556981
5.418379171622218,1.4333426491051704,1.336115902959032,3.0679371523506505,8.661958039181538,1.1783800931974344,1.7652870436880064,4.7776819253158305,0.1831980869293232
3.67530463531061,6.833953379367216,1.0109693796396142,1.8956396013185484,2.3489624840807455,0.9297569832136032,5.8915609473083315,1.752152784529657,1.0276244785356412
5.9367384744319,5.9638373979058095,0.286059569906592,5.035626517189391,8.972947512581596,0.11907207176970552,5.2904353583288515,8.120691282263612,0.17641904994925225
5.232618169404763,5.9710569362876615,2.6109431735878,1.6784350646057433,1.1313756246396545,1.1300448241229475,1.525713311025556,5.39801372805011,0.27750804585090094
6.407993475404378,6.211587095963579,2.03991137981073,3.312809034260918,3.2697141524773077,0.2794994266739187,2.2458755917705773,2.315192386679643,0.12654954891048323
5.433162932989647,3.684320255129996,2.650407011832958,8.230315712236255,5.7827609033288585,0.25956524925797825,5.512843711498977,8.549360088596238,1.3336569285407731
8.611332519185257,5.495287255240813,1.1164872279702727,5.290207084051799,3.1934520457463766,2.6783478905267373,1.9253599141759514,8.850231330046276,0.5884844870298267
4.8425888258138,7.602705706366705,1.3073114182630927,5.11433562917965,4.825029771595291,0.4068242866672125,2.2488941454778146,3.126320852973654,0.5908798430041597
2.1310920652184704,6.244028009161681,0.25230941417699676,0.464620861292554,5.181059172742045,0.10087621919014991,6.925210860756477,2.6878912760340268,1.7547110975262912
5.110059005729627,7.640110750344476,1.962174333276081,0.7520639842643562,6.507902010973009,0.1445047553105865,1.5421513911941709,2.4784627509731116,0.39368663443738006
1.789223811451901,0.9217089404736711,0.47403902521468444,4.64903729376446,3.5509803557185804,1.4529749698624954,8.75527347245091,5.100996613773506,0.8622075438001053
8.551827927368299,8.461653870827943,0.4406894067150128,4.898074435866788,4.099682071469476,1.3080978090612732,2.993297503725713,7.590231068102785,2.1704695589641965
2.92227906380519,4.990641676018356,2.0078615880925397,4.706745898515329,7.9837757692690765,0.8443518647048462,8.458408007990101,7.710369062291597,0.6273616955455804
3.902218956683149,5.91641291607529,1.0014639993672947,7.788567638048187,4.331625158868454,0.28047328643979175,7.0689248132223845,2.7225414582740424,1.3285008639972604
1.9528816275907779,4.853828963267103,0.7985648708109139,8.36904413938175,2.1706560101423578,0.4413327735484598,7.296816657918747,5.35596337924503,0.6348897750380251
3.856524128271721,3.0993583547844628,2.5454158625313235,1.6097800225669967,8.022588827936255,1.208691133128904,4.597776473748172,7.758572565767741,0.9711605101369973
0.37681295742641674,0.7872075834172154,0.21791950579355218,3.1860917606450867,4.475778872283954,2.2885815725847243,8.686608989444691,9.019585713527585,0.4398722682936621
6.017717167521294,7.202707231233784,1.563127547852784,1.314485558579771,6.036474165001527,0.613474664922344,7.503499595755597,9.242722981318577,0.4147581661625118
6.141109579376645,3.6895861909614514,2.269656674710847,1.743065680475101,7.126035534560204,0.1079177685646317,2.875400196153568,0.511376554463101,0.40257100580265226
8.700728845122066,7.24080845222533,1.1281923305062567,4.291074584998302,3.3687113170355323,2.1496850459282872,5.1809330212130655,6.86799315631162,0.49220169482039244
4.8174143375719245,2.4397535427495787,1.8357836308113862,3.709484214854417,7.51515524544602,0.888395902122372,5.207365835229261,7.338015553733629,1.7898303526570274
7.24105498569349,2.034445660818718,1.2526898220156082,4.339819958589417,4.042443373861776,0.9573639949169859,2.1993154002398665,6.743993441757664,0.9079305738282567
6.531339522128503,0.9286854772381192,0.12150019266540972,2.7447298903179163,1.295535829607497,0.8996662893030332,8.311740636585816,6.579533809019842,1.3598590428574346
3.2563906685967323,2.817698403228599,0.9605232083571627,2.472600699498061,7.637474220380639,1.833865096566519,5.015101742423003,6.867294736635387,1.2751867240839596
2.875787356057594,2.8606817023822915,0.4140759416128261,6.829575268581678,2.607326420866911,2.483998476948533,3.731992872878452,4.11267017449335,0.3738849904291638
0.5866245683594107,5.8973622818526374,0.2739193527865156,3.4790623879381712,7.811443532493909,1.2754498128955278,6.9971057476718705,4.633292057359975,0.2875840382569945
7.288749105058221,6.4254534012098325,0.604815447648857,6.366403575624343,2.434172884740564,1.2363150895956005,6.341436036474613,4.5478624871269355,0.3368604764186937
7.370757583121579,3.554423526781213,2.5295812939846956,7.079062843504068,0.29335110723585633,0.11015052310892609,2.565927215824245,6.8786185031982905,0.5967285338755716
8.216948307962602,6.840343581458402,1.6360496761206107,8.269320705707432,2.384282901513858,1.5233979704615566,3.1426809803392244,5.055500793229592,1.6480040478592435
9.676073662994643,9.422476727331432,0.2657478015758086,5.613793027573531,7.039246505441082,0.6846778923508501,2.954448142015449,5.3979279953622346,1.7613737701477423
3.9374532552837294,2.600285334623149,1.686695733682377,5.321963297330299,8.234571056739439,1.1438926331786523,3.436802781896071,6.848319009393775,1.454731358919365
5.569938014165956,6.063234260567539,1.5914392691126633,2.047591189864675,3.4059295446042204,1.0205588162060328,1.4662904694769074,3.0846845846867543,0.10105373455233205
8.534831476293956,1.8500650199542912,0.17993661406372935,5.653348369924118,7.257294700641194,0.12657809857052088,3.324296507774437,6.49316050062342,2.1415275272824092
6.9281953462007815,4.052864345405873,2.6898902804330556,2.649497392871228,6.817294061656903,0.4418666497216591,2.7706706166231374,5.855723111585776,0.8346331410483486
3.3232243511762616,4.845344883730486,1.8448868741477453,6.764634977441632,5.034802358582895,0.27570569611473217,8.230731555088733,2.9509081938265114,0.31016172493038563
4.79273552983368,6.005684596262274,2.3171714968984136,1.161486763654922,3.391131157454689,0.8549808777278237,2.5109393408359217,1.9759414527143804,1.3994661161036144
4.673439315712872,5.530724811688249,0.9208815240487087,6.802264243333498,1.6343603109939053,0.6244925941612763,3.1597136961627115,5.749108299818483,0.11530326660669776
